Packet ID,Modal Type,Hop Latency (us),e2e Delay (us),Queue Occupancy (kb),IAT (ns),Hop Jitter (ns),e2e Jitter (ns),Is Anomaly
91044,FlexIP,2.384415942558493,10.18724997142995,179.37796193889747,399.57740709485756,106.95050810589458,213.90101621178917,0
91047,FlexIP,2.3536791203575333,10.132170198511577,263.35971646456125,409.8583806146208,197.09782278467188,394.19564556934375,0
91051,FlexIP,2.5553719502003043,10.960125032418194,131.50959442392042,393.3743634199899,157.99870195657755,315.9974039131551,0
91056,FlexIP,2.646316829138698,11.372782535307445,151.55617313983288,408.4567900687535,99.10900153273124,198.21800306546248,0
91061,FlexIP,2.0106705647352197,8.68123895071491,168.48304827357686,391.43865437795154,112.90248014973756,225.8049602994751,0
91064,FlexIP,1.9292771478943473,8.477400219938206,257.9177622561717,402.82354794273976,21.233427941447633,42.46685588289527,0
91066,FlexIP,2.547508243150408,10.934966542280925,190.71679620578965,407.5660892893887,72.75575563089724,145.51151126179448,0
91082,FlexIP,2.463528388969158,10.481529941872486,294.3230764904608,410.15135141701415,68.12639045000161,136.25278090000322,0
91084,FlexIP,2.183528618376461,9.447489083302154,268.6152265752807,399.03544398275,185.02011768357218,370.04023536714436,0
91090,FlexIP,1.9748580342271504,8.468717749208757,303.22006289028036,399.4061980533793,207.79793561396622,415.59587122793243,0
91092,FlexIP,2.112199090816944,9.063142389891393,118.86322398614661,405.64426044048514,139.6020261978161,279.2040523956322,0
91098,FlexIP,2.500220983076062,10.781998311073135,260.28089003171,395.27796448638964,84.47743475357333,168.95486950714667,0
91117,FlexIP,2.071120254500939,8.958400124678686,170.83051539965203,401.6006257047683,68.4399093914374,136.8798187828748,0
91122,FlexIP,2.370647885443922,10.251560362269046,180.19640887795973,399.23830484258644,35.00533152167297,70.01066304334594,0
91125,FlexIP,1.8739211153749982,8.12140182804819,296.15618230971927,406.3290537775769,63.44676693102097,126.89353386204193,0
91150,FlexIP,2.172593860889836,9.390683487732444,267.6003953350883,391.6165584071965,78.27520781069728,156.55041562139456,0
91152,FlexIP,2.6238598118259806,11.177129077757535,193.6951624473712,393.538452782664,59.933898176453106,119.86779635290621,0
91164,FlexIP,2.2092502346306198,9.645105102413428,148.94124972701545,401.9982248332234,87.68584769327366,175.37169538654732,0
91168,FlexIP,2.452230391069613,10.476580105496836,111.43134224073513,389.2194538606357,193.42536996021312,386.85073992042624,0
91169,FlexIP,2.5753401930702053,10.940688568605628,97.69087097590602,406.6135146281228,133.00912002516247,266.01824005032495,0
91171,FlexIP,2.1483179220614073,9.323803513164796,297.9999824696873,389.09410244287966,59.59046993298289,119.18093986596578,0
91174,FlexIP,2.04836034706259,8.846720605792171,196.48320468019577,390.1833770448893,99.91475948715347,199.82951897430695,0
91180,FlexIP,2.442325369782028,10.441773067480689,305.8814700428664,394.5855719329784,23.63490337130164,47.26980674260328,0
91183,FlexIP,2.1044517497574975,9.152326787634236,199.74219878439413,408.4980797175921,54.946796619034615,109.89359323806923,0
91201,FlexIP,2.6073776337161583,11.132877339387374,100.43205673780108,400.2363274695341,25.853372376231867,51.706744752463734,0
91202,FlexIP,1.962244365898911,8.468194777837205,181.27678555459627,392.2469636616076,190.84058279824873,381.68116559649746,0
91227,FlexIP,1.9768945052611318,8.711357631785303,182.76561680248972,408.0610147404194,94.70831511016473,189.41663022032947,0
91229,FlexIP,1.9854157463200286,8.612439301691598,107.0737509657711,398.90891269865523,124.69169426671996,249.38338853343993,0
91235,FlexIP,2.4078011718784245,10.347761232576145,189.1048101660214,394.12607194152974,31.140632169706723,62.28126433941345,0
91242,FlexIP,2.6144151024263893,11.22763677789929,266.86491035465923,397.08002514491545,31.858907096093215,63.71781419218643,0
91243,FlexIP,2.6065810187777205,11.04883333618912,318.2871773299369,389.6052251649428,170.85681226080487,341.71362452160974,0
91244,FlexIP,2.4056518123164747,10.370473536065392,311.28495108108024,410.80052908651066,112.44664280139038,224.89328560278076,0
91252,FlexIP,1.9579445073646915,8.627207390308028,166.82548997815172,411.9914555079193,107.601115590244,215.202231180488,0
91253,FlexIP,2.6401146023100583,11.192200199886509,107.13775237511372,390.0420814953164,93.84045080259558,187.68090160519117,0
91254,FlexIP,2.1872933500152856,9.33798904349562,309.95961669214495,408.88500567835814,169.96804190238376,339.9360838047675,0
91257,FlexIP,2.512648729094387,10.687389264216755,182.06864634143898,389.75768927023734,180.9672746035242,361.9345492070484,0
91258,FlexIP,1.92289828440052,8.30961047883083,233.0260084189348,409.7827358686013,111.34152533540062,222.68305067080124,0
91260,FlexIP,2.5911343949664483,11.070364304170328,169.7478685081274,408.7875312055333,170.4381661791933,340.8763323583866,0
91264,FlexIP,1.9859080813996604,8.52574374058955,193.23384908683335,407.6919119062975,143.6861557459841,287.3723114919682,0
91274,FlexIP,1.9035392052788953,8.218286355467262,122.76315396466573,410.1462051288108,199.26641073647326,398.5328214729465,0
91291,FlexIP,2.3489147900351006,9.983255064353443,170.34361595490364,402.6652785615546,120.9860027869883,241.9720055739766,0
91298,FlexIP,2.0492465825596895,8.973233401428912,188.16354831508346,396.9587810539337,160.43900936939613,320.87801873879226,0
91302,FlexIP,2.2918243765637345,9.833462718356435,187.3788555320672,390.18431827236225,57.645868456480876,115.29173691296175,0
91303,FlexIP,2.559755516138074,10.846394342374783,236.66932894052152,390.9425661823867,189.88513194390285,379.7702638878057,0
91305,FlexIP,2.5464178775460184,10.958900493145773,174.07236108250024,404.8741462298704,98.92918817769633,197.85837635539266,0
91308,FlexIP,2.5417028225999223,10.796726640362786,258.09716951496904,402.0067694040124,132.34094165427214,264.6818833085443,0
91309,FlexIP,2.165896559203856,9.462477791891873,181.42895453496476,395.26462920810025,186.14329486124763,372.28658972249525,0
91331,FlexIP,2.0312329293747657,8.807337128493884,184.8133605854674,406.0240765793117,95.69477233478334,191.38954466956667,0
91342,FlexIP,1.8792840745026966,8.126817458689931,227.42210779913785,410.7377077633057,138.0287424141778,276.0574848283556,0
91347,FlexIP,1.96709638979015,8.549014840313548,91.19715323091613,402.29418224207365,129.50176992230905,259.0035398446181,0
91351,FlexIP,2.5930632522837525,11.129012631308184,277.5863328957313,402.6861154116981,170.96154857782818,341.92309715565636,0
91353,FlexIP,2.6889722475167868,11.409128812641999,312.4810146222723,405.3319559438148,91.08566846786007,182.17133693572015,0
91361,FlexIP,2.2544582647281453,9.760784764155996,277.31677961248187,409.4186243214376,157.54858874375395,315.0971774875079,0
91371,FlexIP,2.3414577078624843,10.031525624866445,123.2782001273411,408.95564188881826,104.00723917332893,208.01447834665785,0
91378,FlexIP,1.9146010545398984,8.371012982724693,100.28725043707202,401.4494646358928,192.752070352194,385.504140704388,0
91380,FlexIP,2.0586951026782394,9.009155605507559,234.3037927409459,391.22994388375633,49.05694191191922,98.11388382383844,0
91381,FlexIP,1.9809084762870404,8.662515373270024,266.41184959992063,397.28077864993674,60.579032552773256,121.15806510554651,0
91383,FlexIP,1.9813395890319507,8.731903058502349,206.91903748243496,398.4924904843775,145.4718229682591,290.9436459365182,0
91387,FlexIP,2.5636317968480666,10.97740711031812,304.16442598760926,396.97180295491506,160.93741395182923,321.87482790365846,0
91394,FlexIP,2.5171191242722086,10.864499276939053,222.69155861374873,407.59068134742165,96.13869850539352,192.27739701078704,0
91398,FlexIP,2.3671711981523793,10.195911355746647,169.77012522898414,390.9773330240021,42.175882429124854,84.35176485824971,0
91404,FlexIP,2.3959940767312613,10.280778476972168,307.41837235474594,411.67188349140355,95.58064199744267,191.16128399488534,0
91405,FlexIP,2.6180175314117435,11.195423659546368,242.24238511587384,388.43501410121314,193.59003205327065,387.1800641065413,0
91417,FlexIP,1.93632307769327,8.375373579095232,214.2733378216476,401.730798283873,158.2984765198527,316.5969530397054,0
91421,FlexIP,2.4923982923931445,10.582695554812815,232.28343851205557,394.98218266383657,87.26720512874192,174.53441025748384,0
91428,FlexIP,2.1122241910275537,9.172149146806628,91.22491855561053,401.15903167173013,49.08127858065127,98.16255716130254,0
91432,FlexIP,2.323963937476846,9.86539252436759,229.20383194564684,398.7178045423244,192.8863168172311,385.7726336344622,0
91435,FlexIP,1.9073474034337325,8.407723738077724,314.3852898307974,410.17642997112534,176.13092355032924,352.2618471006585,0
91438,FlexIP,2.0726370301612933,9.0100648422579,108.55987067964496,409.99130052523674,83.0674009081154,166.1348018162308,0
91459,FlexIP,2.028434656476406,8.723350395543223,325.38190331287365,393.5117745741145,60.343885892248856,120.68777178449771,0
91464,FlexIP,2.2423776934380744,9.739309897999014,282.5360614975058,392.44651214315917,115.63772590979721,231.27545181959442,0
91475,FlexIP,2.5037543223518397,10.67198111148733,149.88656225421792,402.37811100822574,23.406463170516997,46.81292634103399,0
91482,FlexIP,2.4175085057423087,10.43501762819939,184.0490988850067,408.33261937877097,191.19297253467323,382.38594506934646,0
91484,FlexIP,2.095529270960226,9.089291128561163,179.99652930943068,394.7307128434258,116.67900150401137,233.35800300802273,0
91486,FlexIP,2.2710855434884234,9.783530585151073,283.8248979913469,404.91614954820267,98.59427916941522,197.18855833883043,0
91493,FlexIP,1.9434866584695527,8.471317758417003,260.3909865817505,392.17828179508274,153.92125661005068,307.84251322010135,0
91496,FlexIP,1.9134449734642287,8.355752767323306,97.60688969297301,407.86857745595853,110.58255071563,221.16510143126,0
91497,FlexIP,2.5266059096822655,10.744331605772231,166.12720821265918,391.3705206361332,36.69769623554495,73.3953924710899,0
91511,FlexIP,2.335516523190907,9.915575648518448,113.94445560189398,401.21544931239185,117.71563895504374,235.4312779100875,0
91528,FlexIP,2.053781590694755,8.90562467425554,217.39721917495694,403.2747734619872,62.99999374668662,125.99998749337324,0
91534,FlexIP,2.1388966871090758,9.194482284637843,219.1430446897187,400.6100278034359,56.04997181067669,112.09994362135338,0
91538,FlexIP,2.281768071053838,9.911432932062278,149.4841838203002,404.68340394212004,75.60525071405429,151.21050142810859,0
91539,FlexIP,2.5282644975081947,10.6863836842971,131.1899240051768,410.22586250918545,195.9769350983468,391.9538701966936,0
91543,FlexIP,2.503736346515823,10.690328892974396,282.97051876875014,411.7136668746663,143.6153063337677,287.2306126675354,0
91550,FlexIP,2.078909154424793,8.87842731433532,291.77047719068673,395.5476080543556,188.2892088727265,376.578417745453,0
91558,FlexIP,2.579606300868745,11.07943222357885,302.1580697275749,405.634694245171,103.25440136492593,206.50880272985185,0
91559,FlexIP,2.211551624820544,9.484899933151787,269.9119507457301,394.60138232716804,76.42294305048073,152.84588610096145,0
91562,FlexIP,2.672577163892684,11.388744081718336,135.9152526698137,390.5602670381859,148.0836281986549,296.1672563973098,0
91573,FlexIP,2.348113857250846,9.991488852869955,191.02844962262205,403.60924122831267,60.30706736078804,120.61413472157608,0
91578,FlexIP,2.269882974075937,9.754020578940633,163.0803841300935,409.3625517681924,190.44669115818854,380.8933823163771,0
91581,FlexIP,2.309322876184466,9.952023952966266,259.5610841515255,396.6722248178488,110.42996176966453,220.85992353932906,0
91600,FlexIP,2.6393145486206593,11.178665126731131,136.3080182460683,395.1896805656089,206.85070861309188,413.70141722618376,0
91603,FlexIP,2.6287285738997745,11.251575217152391,184.31753839253142,393.32554079397653,22.243453167892206,44.48690633578441,0
91604,FlexIP,2.369979114316318,10.274553392906533,148.0740229172623,397.4308241652115,144.83064363895295,289.6612872779059,0
91605,FlexIP,2.6287427119182163,11.196561777725428,317.76451343635733,392.6804833460591,65.16910703583514,130.33821407167028,0
91619,FlexIP,2.14861760078164,9.396436864633964,304.77444008734454,403.76778964452706,130.5542716344789,261.1085432689578,0
91620,FlexIP,2.665107839376556,11.405608549532172,212.37613601367838,401.7044178395534,196.15012159772823,392.30024319545646,0
91622,FlexIP,2.0692841418124313,8.904666245187531,315.71515025553236,395.04437075641755,190.5515065775243,381.1030131550486,0
91624,FlexIP,2.4119227885662795,10.312218296464973,303.1308984493363,389.5939617397286,23.354026709128547,46.708053418257094,0
91629,FlexIP,2.0682187405231165,8.879997059004216,97.93961719653645,394.3675830690526,190.54292018203688,381.08584036407376,0
91631,FlexIP,2.1778163106678385,9.416162062104155,326.1711079050786,396.32106227913584,51.39951800484686,102.79903600969372,0
91632,FlexIP,2.3703992044396767,10.191381200760942,277.7161137631898,394.5014409240645,28.151159342861547,56.302318685723094,0
91633,FlexIP,2.0186851009149196,8.679151350899602,156.0371326439184,391.1541125115697,177.9645844046117,355.9291688092234,0
91634,FlexIP,2.4338199081067975,10.486466866710131,157.75776677401467,392.31378771628573,61.90576207427787,123.81152414855573,0
91643,FlexIP,2.242918614109514,9.595876169558295,158.69518517591467,408.6989097591248,161.8129935217822,323.6259870435644,0
91661,FlexIP,2.156076273864816,9.367652865545294,144.97622344838086,399.1197350021722,188.63068770303627,377.26137540607255,0
91664,FlexIP,2.2757857190214064,9.883758447096099,271.1244351047779,390.22234668898943,164.38552249600593,328.77104499201187,0
91670,FlexIP,2.229458522508197,9.577968697035832,162.72478301845553,410.92004441761816,134.63061140573095,269.2612228114619,0
91678,FlexIP,2.015494151044713,8.673247551016509,220.08206698527655,409.15846367336064,86.56323356134646,173.12646712269293,0
91682,FlexIP,2.0119374616362298,8.647273465097998,317.8794833047332,410.3893467086297,207.45767373929172,414.91534747858344,0
91685,FlexIP,2.3990962775282925,10.293455686992582,300.67923395442654,407.52856495923265,107.28222548108435,214.5644509621687,0
91691,FlexIP,2.342879757099173,10.040581926557275,281.3844539077662,391.098881748126,30.841716508218656,61.68343301643731,0
91695,FlexIP,2.368539743243188,10.159406740386755,268.77903251435606,392.7799043898661,161.20959881355407,322.41919762710813,0
91701,FlexIP,2.3173831755708725,9.835879336570509,254.94406879326547,389.10549129100144,126.62600123828274,253.25200247656548,0
91703,FlexIP,2.318966049502085,9.974984332144983,179.08892394587374,404.7803654523766,193.20764475680488,386.41528951360976,0
91707,FlexIP,2.1206975448088836,9.23880476283574,316.52249677408736,405.8955573934657,77.4266508659309,154.8533017318618,0
91709,FlexIP,2.1971426132127654,9.4524112336201,228.65321112985856,399.74786678883254,44.750162812338026,89.50032562467605,0
91710,FlexIP,2.6378319792812945,11.288586794212637,310.6004409238522,392.9892818335056,187.81607795277674,375.6321559055535,0
91720,FlexIP,2.1365363613128223,9.137176149502357,185.5010361881671,402.6380897869182,103.26583644760014,206.53167289520027,0
91721,FlexIP,2.517552692012709,10.646899093614405,221.1669929046544,393.6304748916628,107.79813181628371,215.59626363256743,0
91730,FlexIP,2.30923179389317,9.868316373431794,292.66238525097515,392.20000600421696,133.68352093060622,267.36704186121244,0
91732,FlexIP,2.6486608393499482,11.200240332279932,141.58721713096568,399.94457532300527,180.55733143641032,361.11466287282065,0
91737,FlexIP,2.138066526570502,9.125468735895325,126.32719327968216,408.8367950385188,152.95447587164549,305.90895174329097,0
91743,FlexIP,2.1713827787864606,9.380352159157056,278.8425432868026,403.9078790486416,82.45031667590311,164.90063335180622,0
91748,FlexIP,2.59499124675744,11.1551832437093,184.2194248222984,393.46991223989374,117.91126648815631,235.82253297631263,0
