Packet ID,Modal Type,Hop Latency (us),e2e Delay (us),Queue Occupancy (kb),IAT (ns),Hop Jitter (ns),e2e Jitter (ns),Is Anomaly
88005,ID,1.1529858130758328,5.021847301417432,203.9931045069029,393.416165581083,12.207847999926305,24.41569599985261,0
88022,ID,1.2594867690506295,5.4657521289933495,77.59366803793097,407.32302292603464,103.19166350157587,206.38332700315175,0
88026,ID,1.1510985952235817,4.938137972300407,98.17679856250433,403.0938807884982,14.334293171851787,28.668586343703574,0
88027,ID,1.152310284528182,4.912767892792716,93.26204089370052,410.8855601187418,22.368427455598248,44.736854911196495,0
88038,ID,1.0724058444258087,4.636817286211096,120.8486336265906,393.2108132548078,33.086448554488385,66.17289710897677,0
88045,ID,1.3521576966502558,5.776905482192276,193.27967211375014,402.120478016952,12.425066138058884,24.85013227611777,0
88046,ID,1.0851231979432447,4.773147587448996,135.83735177649277,411.1553954679405,32.35422171836198,64.70844343672395,0
88049,ID,1.3537114883229975,5.7302628313563,270.21103158776447,390.55566334224386,52.32537015260046,104.65074030520093,0
88050,ID,1.2318910928442586,5.324642384799735,88.83017620518642,389.32584784047737,15.321281179605563,30.642562359211126,0
88054,ID,1.3514009793817567,5.715755446289739,260.0500394839649,391.9633830306999,23.389776246708827,46.779552493417654,0
88057,ID,1.012773442894621,4.3626602468636655,183.24167952281175,409.218863335067,42.94002183745676,85.88004367491352,0
88059,ID,1.4462611767905869,6.087447549386189,241.064792788754,408.3402616275098,18.170883011595812,36.341766023191624,0
88065,ID,1.3732760451119848,5.8014322403536935,111.48976620244744,388.73643005853074,88.7485633840493,177.4971267680986,0
88068,ID,1.455483965833463,6.130660649734678,102.6951835754806,411.7514409769261,60.06259420427947,120.12518840855894,0
88071,ID,1.0296979696625936,4.473186669104242,266.28742288844506,403.08109340461533,77.55067527447011,155.10135054894022,0
88086,ID,1.3786534549646716,5.931191800983687,84.93127179447403,395.40534549141694,65.34050493286567,130.68100986573134,0
88088,ID,1.2460583409139687,5.409399591758018,249.7022426172828,398.51043710285774,83.4941742977058,166.9883485954116,0
88102,ID,1.037508803340598,4.463883550734495,213.63303027315817,410.6647291546619,64.92210161175905,129.8442032235181,0
88117,ID,1.1135551843101994,4.762760126606849,165.97132945847267,400.0104759685352,60.07486161657513,120.14972323315025,0
88124,ID,1.3283406686536128,5.728448500427613,209.32128915901325,408.22551190005595,91.63431841869918,183.26863683739836,0
88134,ID,1.0112804535167839,4.416865037519002,125.05646253257338,388.2150164197336,62.519523209645655,125.03904641929131,0
88143,ID,1.3230047526609265,5.636523120949833,245.5292863447177,402.0429257146778,28.183379699359687,56.366759398719374,0
88153,ID,1.0590888207151996,4.549318397953154,220.55837562939823,391.79366012193213,47.252126274660185,94.50425254932037,0
88155,ID,1.0958366482301127,4.745132227325952,267.8992803321706,410.7500471019095,29.119348552609715,58.23869710521943,0
88156,ID,1.035040430494137,4.523099862292375,234.53269018951616,398.70306258101203,34.608267346420625,69.21653469284125,0
88157,ID,1.0961418984624218,4.772924427227201,117.75953239528742,399.3701593440541,110.70152346111666,221.40304692223333,0
88161,ID,1.3343688894850605,5.726649394166563,190.9766087606417,397.83451695270963,72.04505181582577,144.09010363165154,0
88164,ID,1.3765450561058032,5.85988117051061,271.820865098089,393.20926902033267,95.04749359118003,190.09498718236006,0
88171,ID,1.0185338469611307,4.484912898836648,193.21266875184193,411.8596374874305,22.70398037488662,45.40796074977324,0
88175,ID,1.2772127636892756,5.426500328326709,128.83225898957147,408.8362612156754,80.1757718274847,160.3515436549694,0
88181,ID,1.102739199393673,4.776655255208514,194.7479656691299,398.61407132928935,16.228923847812865,32.45784769562573,0
88189,ID,1.1636311363780198,5.056303154524607,210.59870739512053,390.63609425157495,15.110539116252482,30.221078232504965,0
88191,ID,1.2033314916341264,5.132030717813848,121.98812341857517,389.1677525597753,30.2144996007967,60.4289992015934,0
88196,ID,1.1753729172436749,5.062310222814001,256.75533386467663,405.96850801886274,29.25311703828255,58.5062340765651,0
88200,ID,1.0313449740741354,4.547599292733128,75.03705863195177,389.95383663171765,73.6157648926704,147.2315297853408,0
88215,ID,1.3654458875559932,5.893447856540948,163.85743934367233,390.21259508243253,49.70605347266646,99.41210694533292,0
88227,ID,1.026790818826389,4.429124248985947,89.39182796948116,396.8868623715883,53.23042125544436,106.46084251088872,0
88233,ID,1.0900005694996662,4.739308340475949,256.4525607476211,399.7759784875884,14.150401921860945,28.30080384372189,0
88240,ID,1.2455810694597884,5.287495006784149,98.65235397494311,390.3275876630059,67.06011115851516,134.1202223170303,0
88242,ID,1.1542563915200506,4.9268175655967585,236.82113393361078,392.4782252547364,73.68617789124079,147.37235578248158,0
88244,ID,1.1997331664739934,5.1064897174391675,185.03971218339348,408.0328664038043,44.19597281717886,88.39194563435773,0
88246,ID,1.2624226303443766,5.375540037714234,123.1605177966214,388.6349811661795,64.33395760969624,128.66791521939248,0
88249,ID,1.2931899969671272,5.596756754589595,192.84279322623405,388.18582801728684,30.17976166638127,60.35952333276254,0
88261,ID,1.2489811686875556,5.393353079867985,178.51770196556487,404.94772853954595,103.05587359564694,206.1117471912939,0
88271,ID,1.3201090962055644,5.651585047805872,103.82399901778672,411.6244351865607,73.13717485008554,146.2743497001711,0
88272,ID,1.0453875937639343,4.522824402166137,272.05150342197925,390.1981317900041,78.28535965244406,156.57071930488812,0
88273,ID,1.3619597602471039,5.855382556319,255.40958317365008,388.7894690297095,36.144390723375345,72.28878144675069,0
88277,ID,1.3420487519694344,5.69310739526402,229.09910362792192,408.3040034108619,50.258279134660135,100.51655826932027,0
88288,ID,1.4283316942030553,6.103342326755158,175.91193267968578,402.9186026025577,73.9333408595397,147.8666817190794,0
88293,ID,1.2605956661440647,5.4514797504063335,146.57425990369384,401.53962162527773,54.98087806815611,109.96175613631222,0
88294,ID,1.3557730261529612,5.796544229226417,258.6276848703989,394.6462442303453,33.38862267610832,66.77724535221664,0
88301,ID,1.1939930525634495,5.182017619412567,130.21434607947037,394.5002055845915,60.19399571169947,120.38799142339894,0
88309,ID,1.0732902566425675,4.645636167804049,220.63881642977785,406.4266354392037,100.7058444045513,201.4116888091026,0
88312,ID,1.025025814069237,4.482228551842078,169.07586518357093,404.9889395409118,30.98747565590733,61.97495131181466,0
88318,ID,1.416142908253731,6.080754380024368,199.77405210303596,411.78941876339906,65.47398776185241,130.94797552370483,0
88325,ID,1.38394085547736,5.876521612004286,114.55869106679215,411.40026509788675,40.19638862951964,80.39277725903928,0
88328,ID,1.430250701330543,6.144788841288463,154.050729970386,393.1763370111305,85.43597165450592,170.87194330901184,0
88329,ID,1.3185574344185564,5.622141759378181,217.2267612636434,401.77664663042447,70.3543887269238,140.7087774538476,0
88339,ID,1.086475548573093,4.746830459479497,80.2436396563009,403.4843228652644,83.44759174043702,166.89518348087404,0
88355,ID,1.3084247953499948,5.594914116853297,99.92991052676487,389.2647546935433,13.530743379799155,27.06148675959831,0
88370,ID,1.1797598013647295,5.124790213142551,194.8175097094937,411.33414391975725,74.70285506597116,149.40571013194233,0
88375,ID,1.066231225130347,4.621542867030803,256.5034181306511,411.14019692750156,73.91900289512749,147.83800579025498,0
88389,ID,1.0221485659060907,4.522438799891397,85.89144471630263,407.71027583844955,40.654856177029586,81.30971235405917,0
88394,ID,1.1561017668032534,4.94194118566681,161.51791682063848,400.5015516485907,69.02464059680528,138.04928119361057,0
88405,ID,1.2197107400280611,5.243049261967105,214.334087512195,408.217294180344,96.06384588510248,192.12769177020496,0
88407,ID,1.2291577796946254,5.329583940318213,75.15098093366291,411.6211650964618,62.764164235896274,125.52832847179255,0
88408,ID,1.238886471941891,5.317068005588189,161.5420733072366,411.5282102322796,90.26079066279355,180.5215813255871,0
88411,ID,1.346809297459624,5.734505195014824,219.60265233176864,408.28571967716726,85.12706811439963,170.25413622879927,0
88423,ID,1.4235193456314177,5.997646287548792,265.0206828824837,407.5475447447906,48.651816203706765,97.30363240741353,0
88426,ID,1.3897411267169781,5.967974043723457,265.98882160190175,397.82391736247035,32.8489186364236,65.6978372728472,0
88429,ID,1.358843138525353,5.863953340581128,107.98763357594868,393.05073876473534,12.967438737647846,25.934877475295693,0
88432,ID,1.2879329839393867,5.456638487976586,225.09395578607166,390.8766223389582,85.26227421005245,170.5245484201049,0
88434,ID,1.3018965008587808,5.549021540429951,96.68460930423109,410.4843537656611,55.26940971452437,110.53881942904874,0
88439,ID,1.0499369057809544,4.533910055911438,85.84127176808632,398.78428985117773,69.43533888720518,138.87067777441035,0
88452,ID,1.325829396300625,5.634426825466503,233.43141811441384,402.621177613661,28.709016049036645,57.41803209807329,0
88458,ID,1.3206308744567883,5.656985260016114,176.34054047251345,397.7557730112976,89.81586620965598,179.63173241931196,0
88461,ID,1.2190782180254542,5.2929778600141875,223.09492182113902,402.54297126810394,79.5421701877746,159.0843403755492,0
88464,ID,1.3274343712751218,5.680622933439132,87.57848855232554,393.3296577555414,94.43601711983428,188.87203423966855,0
88466,ID,1.0184004376013445,4.402567715289075,170.66904105226078,392.6081050599233,105.18787965253429,210.37575930506858,0
88467,ID,1.2255411245686167,5.283822541611778,168.25861532795247,411.8150086255631,36.69165686306079,73.38331372612159,0
88469,ID,1.1619112372159979,5.04344562732883,172.54949325668917,393.2750494405866,76.14335091846766,152.28670183693532,0
88470,ID,1.3074832388216047,5.576272971018942,199.26146657336298,393.6065396672174,69.93402531868081,139.86805063736162,0
88471,ID,1.4077988702022382,6.010543616539153,75.17837099240514,390.80457091652494,81.1373546388562,162.2747092777124,0
88479,ID,1.3370177689362173,5.675792388364405,96.28514728572007,407.02611015932837,93.21336969726852,186.42673939453704,0
88510,ID,1.011257704452792,4.407394210507096,257.1381932151758,405.98996399671165,51.578251317818946,103.15650263563789,0
88514,ID,1.455740542675,6.2562980658577905,125.9789603787126,396.48412475650446,68.15083441737198,136.30166883474396,0
88536,ID,1.0962166326815703,4.718168820189346,79.94520307106698,391.50719168467265,54.38898054163444,108.77796108326888,0
88539,ID,1.2699405904609766,5.408161830212687,177.78279464584963,407.85524502122365,77.92437628902441,155.84875257804882,0
88541,ID,1.3506421409108051,5.7733039006413485,164.7979373920044,401.6065023934896,34.03633622294003,68.07267244588006,0
88543,ID,1.125242807240903,4.898830480039118,198.81564067731148,388.8322086841927,39.86164182248656,79.72328364497312,0
88548,ID,1.1712423868027857,5.0293674597804205,89.09935973678849,402.152141449786,75.90546756231215,151.8109351246243,0
88557,ID,1.250319666240476,5.353317412695646,188.23183265303322,391.8594971682438,13.929182255853283,27.858364511706565,0
88562,ID,1.0547931169900124,4.65266940983843,261.92868507918286,390.2562947028653,22.737013189310137,45.47402637862027,0
88563,ID,1.226242440002953,5.211445239318306,109.54883950828405,400.2946797921525,36.7944726416877,73.5889452833754,0
88566,ID,1.152180201405692,5.022967543669152,139.11004948326757,395.2131312399586,111.76816067299578,223.53632134599155,0
88570,ID,1.220863517348361,5.294867486604049,98.3581093350474,407.5110100126831,67.8415900938863,135.6831801877726,0
88572,ID,1.1524999408728365,5.001201945786014,140.43802922205722,404.64848824768654,51.40425317487847,102.80850634975694,0
88573,ID,1.4293663446576463,6.095022560350519,112.96635508625472,404.5076687205343,79.56779781043058,159.13559562086115,0
88577,ID,1.2664733382074205,5.391457318434863,230.54122657126538,390.73368946099674,69.29783317870564,138.5956663574113,0
88578,ID,1.438057480621445,6.106374121146364,154.3091777000329,407.1241520482311,40.22787370658658,80.45574741317316,0
88588,ID,1.3567809189571678,5.8587728450164605,241.77424880412474,403.78448723213216,25.760829947316612,51.521659894633224,0
88589,ID,1.2347073211529132,5.328446793898814,172.8247904096036,390.63250447979857,79.22908795517168,158.45817591034336,0
88591,ID,1.110043925966381,4.765384815865491,148.5241278529059,398.5697100588355,26.75021832558671,53.50043665117342,0
88592,ID,1.3372024354690057,5.77916192565345,144.37060501803757,400.47299116436835,11.969285785680324,23.938571571360647,0
88594,ID,1.377742550514119,5.9438815598075285,131.48646097789498,402.4820850380032,37.35212052313047,74.70424104626095,0
88595,ID,1.3386830860743868,5.66656805269755,144.74116568404722,408.2659831931379,83.48365790142316,166.96731580284631,0
88599,ID,1.1780887004569431,5.087584454530527,231.01958294306942,401.14240798327,46.09787216904327,92.19574433808654,0
88600,ID,1.1189371393082561,4.910629025789053,150.3311052269967,401.3395061968093,76.0481473130402,152.0962946260804,0
88612,ID,1.0880796319108408,4.713387215494407,248.82530914425044,399.3134093939037,50.34167793981221,100.68335587962441,0
88621,ID,1.1328382587157475,4.878367922386459,194.76784905895065,409.86259688923354,43.36621763466694,86.73243526933388,0
88622,ID,1.3092926421084607,5.595055510075285,108.873486278589,404.1595635532352,89.32105275165169,178.64210550330338,0
88632,ID,1.078479350979812,4.715667713254377,236.92839106177027,399.38731984754935,54.4940286516209,108.9880573032418,0
88637,ID,1.1558180119037982,5.008711148276515,228.83767744384878,394.5941632733879,61.228128977554505,122.45625795510901,0
88648,ID,1.3297494622444328,5.652940351784329,205.29983851506384,389.723881177048,70.19337030597693,140.38674061195385,0
88651,ID,1.3306866149547,5.635499236300926,186.07648051232684,405.5902489111451,95.8419516018044,191.6839032036088,0
88663,ID,1.419573420426629,6.098585073900404,246.78070816740623,396.93909937137295,103.56159446104702,207.12318892209404,0
88664,ID,1.2107348884552092,5.1989793378738005,83.87003975046663,408.3092648462759,38.13426450782549,76.26852901565098,0
88674,ID,1.4206145528417176,6.023506479049902,269.49986906975766,394.4692535643783,15.427071941646613,30.854143883293226,0
88675,ID,1.0601131276149411,4.642926780857568,179.71142788760943,393.8030188475747,81.97302282867716,163.94604565735432,0
88692,ID,1.3198650001489005,5.698370917263075,200.50353488165715,411.09797411354157,38.57547306318494,77.15094612636987,0
88695,ID,1.0766935632973589,4.722866924820402,112.22046049627133,399.06382639599735,56.41351056440279,112.82702112880558,0
88698,ID,1.1642912551644071,5.029625100766897,105.64403742943017,411.0469652632374,91.69474944457457,183.38949888914914,0
88699,ID,1.2154589159687441,5.283501578988085,143.17095596755556,411.2183406389118,58.904277080271704,117.80855416054341,0
88701,ID,1.123354154667389,4.800612369681406,156.88291329003192,409.8743770173453,19.943756092233425,39.88751218446685,0
88708,ID,1.4140813712036417,5.999483601789758,84.73522033623694,410.791169788014,87.00991917629644,174.01983835259287,0
88716,ID,1.1561961649746262,4.988427337334094,223.0020886479391,410.88630182121886,27.38899105840562,54.77798211681124,0
88722,ID,1.0630629817447064,4.686045650397694,83.25036704961629,405.0123929855304,54.82998636079454,109.65997272158909,0
