Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
81924,GEO,1.2065366127097858,5.243067539549804,2.2440841417747652,97.56765820990765,94.42025860680717,188.84051721361433,0
81946,GEO,1.5588171319829844,6.563079767425138,1.467330190546964,100.62672790726302,88.21454212141097,176.42908424282194,0
81947,GEO,1.3969477860134836,5.981858361146104,1.3635168240366125,97.42331126655247,113.34386042037222,226.68772084074445,0
81960,GEO,1.1706135144277159,5.078113914968782,2.3368845747349227,97.33115935484284,82.82680809392429,165.65361618784857,0
81966,GEO,1.4334742758589536,6.16917319998938,0.5297798631630243,102.86825765858028,73.80445818231033,147.60891636462065,0
81969,GEO,1.3717660915279235,5.90875707340395,0.7861416826936469,97.94334483944198,18.589626746787506,37.17925349357501,0
81973,GEO,1.4162466240624523,6.089316033878054,3.4028580407026476,100.09759282433124,81.91825954562978,163.83651909125956,0
81993,GEO,1.4658820372648855,6.200042479039232,0.44747892203946904,101.20735874636107,55.078144517104455,110.15628903420891,0
82000,GEO,1.3206352439403926,5.734969558183849,3.403313787193246,102.14739212193946,61.963942069159025,123.92788413831805,0
82007,GEO,1.5591315973931128,6.672809812627424,1.1203161385393814,97.53128018487529,90.39467383599035,180.7893476719807,0
82019,GEO,1.3609360400450505,5.901761370976022,0.5252473975833772,99.01497811129171,106.96040782823184,213.92081565646367,0
82027,GEO,1.150777427500661,4.94192943033271,3.1040035157676447,99.90437938688788,89.38437976120576,178.76875952241153,0
82046,GEO,1.4982455179749272,6.432648231730118,3.347115518155983,98.25552417087418,99.49704288286337,198.99408576572674,0
82063,GEO,1.3363286465478565,5.763863670853183,1.423632543513523,101.87234019113134,113.16683885301329,226.33367770602658,0
82070,GEO,1.2082816437712816,5.237693865155077,2.659539833061718,99.27215548760819,28.98124362063522,57.96248724127044,0
82083,GEO,1.4413169180712853,6.126757430535968,3.97259041150205,97.7419207280629,14.137000399393386,28.274000798786773,0
82085,GEO,1.5034541411002273,6.420114560657543,0.05086276391695605,98.07450772082179,57.090251138749814,114.18050227749963,0
82086,GEO,1.3345279768937475,5.798825233973116,3.6443236958706566,99.97120249921862,119.30155466032737,238.60310932065474,0
82087,GEO,1.4007180382553814,6.027466964727839,4.160509304475232,100.3898242172216,72.5742877944696,145.1485755889392,0
82097,GEO,1.1302499873276548,4.894948740194645,1.286494962436494,101.3612314866331,77.89230154346039,155.78460308692078,0
82107,GEO,1.1062325562851076,4.788874285916836,0.3045436848717893,102.06442675244078,25.349791722058573,50.699583444117145,0
82110,GEO,1.5143031446810244,6.432626936598441,1.2227491612160166,100.69304256753556,40.01659981612325,80.0331996322465,0
82113,GEO,1.5202894700731369,6.545526766356335,1.516291408089874,98.81458029277036,93.8315299245423,187.6630598490846,0
82116,GEO,1.1450991403024438,4.931713781667663,1.5209717651386356,102.61241152439024,93.95558524960326,187.91117049920652,0
82119,GEO,1.3805890960261675,5.983814113922969,3.593807051994056,101.3620862251732,102.6254874286168,205.2509748572336,0
82121,GEO,1.2584820138710464,5.483827273551623,0.2244539930455768,97.66973047172246,103.71611654067189,207.43223308134378,0
82123,GEO,1.3977883009039944,5.93476855025331,0.8852908430831383,97.96205982190631,102.70390959715323,205.40781919430646,0
82127,GEO,1.274988697419462,5.505720369542944,1.065435685210156,98.15433035209388,114.4939614909052,228.9879229818104,0
82135,GEO,1.3611557775799765,5.855428924242121,1.7912441069922442,102.83735049159448,71.95382760352838,143.90765520705676,0
82143,GEO,1.102837589962844,4.819090481527718,2.3295846976609043,97.84489502545249,42.60985770928472,85.21971541856944,0
82149,GEO,1.4788555714677163,6.246545294111463,0.29302956644992567,101.07760605393284,106.70246438160336,213.40492876320673,0
82151,GEO,1.2244657964191228,5.315337346236624,0.1485758608664244,102.52462155664924,61.72078247254914,123.44156494509828,0
82161,GEO,1.53231371573031,6.459047095238548,1.837529251814416,99.70083242442861,77.56814369026264,155.1362873805253,0
82166,GEO,1.4507244772022747,6.135777374711163,1.3164480941781191,101.20818096780837,95.53956149836101,191.07912299672202,0
82167,GEO,1.1557945001231944,4.976891808393445,1.6029827435441137,98.63858105257322,112.87705564710066,225.75411129420132,0
82175,GEO,1.1359991943283267,4.91881541839236,1.7012133714246724,99.46767958611834,52.336599260943196,104.67319852188639,0
82181,GEO,1.3014336618146667,5.659382399022857,3.8087574428118174,101.87892645065217,91.66630700417451,183.33261400834903,0
82193,GEO,1.0810457519599623,4.691737686799817,1.639087179349546,97.62201075193111,67.0760473193513,134.1520946387026,0
82195,GEO,1.2945740644652832,5.631025924198303,2.765061473165247,101.9886206723839,16.524713292294557,33.04942658458911,0
82201,GEO,1.5215466177112815,6.553762458208377,2.468645616959276,98.4465195713605,18.825549296090237,37.651098592180475,0
82213,GEO,1.284809818370121,5.499117383719485,3.035052308650826,98.68703443116121,93.76746008121037,187.53492016242075,0
82218,GEO,1.3697898302624114,5.920812812994635,0.7488422703695164,99.16020402635584,12.846667021014786,25.693334042029573,0
82220,GEO,1.4221607826075884,6.017972462736963,0.5697790286754898,102.22017164168872,70.93663166402527,141.87326332805054,0
82235,GEO,1.2293914570684752,5.3061927930384245,3.725566591060515,99.50067220410301,30.251385472242152,60.502770944484304,0
82243,GEO,1.2511273222198822,5.448862056040653,3.9777786067690233,97.72875572051805,34.915559904463024,69.83111980892605,0
82247,GEO,1.516588146539936,6.502776916123011,0.07518716328770889,101.6213245417671,111.5330243502389,223.0660487004778,0
82267,GEO,1.1155590546410985,4.870718071451518,4.50870070645871,99.89209655787091,13.453026033846506,26.90605206769301,0
82278,GEO,1.218196369553863,5.317496167822922,2.2576044146546947,101.35930069740783,70.06417014353376,140.12834028706752,0
82282,GEO,1.261744960721751,5.438465048900491,3.7708846174535284,99.32863099059759,91.58539535067081,183.17079070134162,0
82290,GEO,1.5337356923160903,6.589308095095769,3.342187483698952,98.18735290144222,18.520175463972667,37.04035092794533,0
82292,GEO,1.216192124031013,5.295242454167245,0.33560426160180373,100.66747727106315,57.48292495216281,114.96584990432562,0
82297,GEO,1.5446624334395462,6.612205415629985,4.0660675499033125,98.36571639345735,98.99643183345691,197.99286366691382,0
82306,GEO,1.1683096303043254,5.088284417795707,0.9310684456739886,101.39736021735202,79.83054751928319,159.66109503856637,0
82309,GEO,1.4568702236780045,6.211839387588906,2.9481551134117905,97.1770427114802,38.767426434211124,77.53485286842225,0
82334,GEO,1.3168343738264445,5.6396498777251365,1.410505658753989,98.03415757402901,113.92547524414739,227.85095048829479,0
82336,GEO,1.5316254404721288,6.512853004086686,4.188732618508736,98.54398070081952,78.48426197582262,156.96852395164524,0
82345,GEO,1.3299178046155902,5.651921180725791,2.0731439981870667,97.3160550706369,54.72408047168749,109.44816094337499,0
82347,GEO,1.0825341079540647,4.764273469895619,1.077265282068462,100.76095068608133,102.77484004691603,205.54968009383205,0
82351,GEO,1.5334198642239887,6.4693653481078925,3.2514815121496325,102.99307246410856,104.29944013885937,208.59888027771873,0
82361,GEO,1.499372249282762,6.4077311305934055,1.6373231788384834,98.63765580378754,51.79354891843462,103.58709783686923,0
82372,GEO,1.3444062223003863,5.832991867176964,4.385094818629712,102.71206778385908,85.46203561053818,170.92407122107636,0
82394,GEO,1.3580929865056053,5.787043030514405,1.5338651931534744,97.21739125395824,116.42971653089937,232.85943306179874,0
82409,GEO,1.3177986392331813,5.66201928697099,3.3435755098551994,101.48829964563635,80.1000684106676,160.2001368213352,0
82412,GEO,1.378270147459323,5.888235580883128,3.7059460559677793,99.10066184830333,116.06407607622332,232.12815215244663,0
82418,GEO,1.1202407945617896,4.918207020977976,0.6361632355096958,97.23508772299208,117.5492675640459,235.0985351280918,0
82419,GEO,1.3904903447152759,5.8928450473468645,2.8390682126727302,97.04307115399466,29.180545882869232,58.361091765738465,0
82422,GEO,1.3659421324405225,5.838016605449665,3.2559316756629535,100.46720892534469,107.74521977175891,215.49043954351782,0
82423,GEO,1.4191171578500996,6.109474477360379,2.8412364360726383,99.09470776602878,64.54685344888766,129.09370689777532,0
82424,GEO,1.3833629508431682,5.922330176502537,3.30601312622125,99.29313841352378,55.63262193682683,111.26524387365366,0
82426,GEO,1.1701353535107217,5.066358514058914,1.7610441094510965,101.77462466713143,46.97384036699633,93.94768073399266,0
82440,GEO,1.3112390295660383,5.636334965139641,3.30285094271808,98.47525304920224,12.545142307433462,25.090284614866924,0
82451,GEO,1.2895156232414149,5.58952015026489,1.0863319719921307,102.24720776231936,106.34756139853133,212.69512279706265,0
82454,GEO,1.1809370313154903,5.105518894368326,0.8664096883049986,99.44144181294526,96.7085798044216,193.4171596088432,0
82455,GEO,1.1056482810697843,4.834772399733616,2.8053385484713784,97.81797883620123,109.23468011978152,218.46936023956303,0
82457,GEO,1.5248714302888629,6.527034190809615,1.4273324803567784,98.36197698431815,55.40281604922606,110.80563209845212,0
82463,GEO,1.1942998689972115,5.181878015370652,3.9417466289140877,98.59103898632281,113.25708261966744,226.5141652393349,0
82464,GEO,1.4016409189414851,5.972185075149001,3.86236570776595,100.82880069125197,48.969660142710445,97.93932028542089,0
82466,GEO,1.4433029557233015,6.1079743588054765,0.9289927603584957,101.97656398863806,29.161696053522405,58.32339210704481,0
82477,GEO,1.3495604680943782,5.723991861093866,1.6450654984265378,97.73855976573974,90.86142566264812,181.72285132529623,0
82488,GEO,1.2356322088168274,5.348128391623212,1.0150400725204363,101.12068877159415,46.182361380093596,92.36472276018719,0
82499,GEO,1.422637860728484,6.094170544788529,3.139526992822063,98.29351095130657,23.393507644715406,46.78701528943081,0
82509,GEO,1.1458031420810701,4.95965442732169,2.8556312934621935,98.86366063829819,107.37480583234675,214.7496116646935,0
82519,GEO,1.2799956999567506,5.481027855436989,0.6040404804872577,97.65334227269238,59.9510986644438,119.9021973288876,0
82521,GEO,1.288625611475127,5.528173656919342,2.1603273100975176,102.90959844616485,50.404055237393884,100.80811047478777,0
82529,GEO,1.3895305394045951,6.021924553479721,1.5949766245804435,101.6433170718723,39.57989714525202,79.15979429050404,0
82532,GEO,1.3527853664861809,5.7903089721272325,1.6696474024244061,98.24477771753061,82.35869209789134,164.71738419578267,0
82539,GEO,1.1052057896247998,4.8002965848218615,2.5664018472177665,97.764025709536,63.40194634966749,126.80389269933498,0
82543,GEO,1.5009421799466813,6.4607936679153575,4.0624420175037566,99.43801974094407,26.995061257516976,53.99012251503395,0
82545,GEO,1.5504490220150944,6.614163987858179,2.8118763028011475,98.0571962869925,15.700969936628905,31.40193987325781,0
82549,GEO,1.1569908764365093,4.9992775721355365,3.1479793645209684,99.2829513509167,49.709760010042295,99.41952002008459,0
82550,GEO,1.0898079745568445,4.769103513493741,1.72369754810098,102.2152936603145,43.98025821886734,87.96051643773468,0
82561,GEO,1.479496898079645,6.312526874768022,0.6380534281897569,101.5496594190983,56.367057948329155,112.73411589665831,0
82565,GEO,1.189539160198809,5.216446189511458,3.848345444705546,100.98179631975046,113.58398324345498,227.16796648690996,0
82572,GEO,1.1883204292043974,5.120486057163862,4.444074540577739,97.88059244202964,30.522673853293032,61.045347706586064,0
82576,GEO,1.212385022329767,5.264443277114465,1.606913499279649,98.22253329805226,105.39004100025274,210.78008200050547,0
82580,GEO,1.5484401163974586,6.5819327052471,2.2789450740839534,98.21863316422241,56.542151997126254,113.08430399425251,0
82584,GEO,1.2747679890868002,5.479531879540831,1.3282063451104575,98.33782002779571,104.79987403347837,209.59974806695675,0
82605,GEO,1.2674012538257324,5.474851283828708,4.149284782852735,101.14173921672717,27.785673788026404,55.57134757605281,0
82612,GEO,1.355704614685699,5.863735605756769,3.5401065324653334,101.90423231245882,17.62956360253219,35.25912720506438,0
82614,GEO,1.5016722116288466,6.4459054545608225,2.9979521892484353,99.45677880359317,33.130382740967384,66.26076548193477,0
82616,GEO,1.3471367070686413,5.727912503397909,4.441308222962236,101.98710288811266,83.43756173144251,166.87512346288503,0
82617,GEO,1.082138986626491,4.655927948636151,3.389937887063583,102.80134722728458,33.91662814795313,67.83325629590627,0
82629,GEO,1.3688320463678583,5.871260893350822,1.8826498808446046,100.86237825578932,44.96652942869116,89.93305885738232,0
82641,GEO,1.5071216867556798,6.41863258717239,2.793655176440203,97.33562382305459,49.76777282809622,99.53554565619244,0
82643,GEO,1.4642280654332978,6.25208061371449,4.146107315094388,101.91081128871727,114.28560231125115,228.5712046225023,0
82645,GEO,1.3015050499726306,5.652166392771589,4.100576717969614,99.43380402433114,86.8460220242203,173.6920440484406,0
82646,GEO,1.193341924907122,5.116174293247652,0.7528648405999098,98.08028820193536,53.1241266032577,106.2482532065154,0
82648,GEO,1.157991986601188,5.035478846122647,4.035559732289575,98.19433596483853,113.04870651847709,226.09741303695418,0
82652,GEO,1.1847001314672907,5.201122054742916,3.1669064489756322,97.94077461356774,56.59946364321417,113.19892728642834,0
82653,GEO,1.4617185044418306,6.221991192938839,0.8404438571157451,102.4102109217899,76.36923548485417,152.73847096970835,0
82666,GEO,1.2276572193118909,5.302763898280171,0.9859226753940943,98.85936888238126,36.938916469798066,73.87783293959613,0
82668,GEO,1.4641323030998419,6.2747804185811855,0.7184682869303419,99.57477574834397,56.21561442076977,112.43122884153954,0
82675,GEO,1.4806632136282423,6.300256999730957,0.49202870205688387,101.49444278574369,27.93841863847999,55.87683727695998,0
82679,GEO,1.2334115817493152,5.333725959957752,0.7568385463917342,97.95413236992646,18.236754183101,36.473508366202,0
82682,GEO,1.3926320546143058,5.961724285096966,1.9863477327521268,98.7673826562824,25.000836337943902,50.001672675887804,0
82685,GEO,1.3313209419842267,5.722078915182484,3.8496983413012997,99.08204604755898,99.27744665690923,198.55489331381847,0
82691,GEO,1.459100364312183,6.2228769582163,4.5508182719900026,101.84077742798043,104.72140373899386,209.4428074779877,0
82693,GEO,1.2729067003548988,5.484474832148477,0.2948573892344563,100.85118490438254,43.29970170682535,86.5994034136507,0
82698,GEO,1.3351059359996362,5.667145769129791,1.2502389756971402,99.03298782686987,66.27391232947161,132.54782465894323,0
82714,GEO,1.4017994014402273,6.058579779429323,2.893260531105333,98.94141407663584,23.964365225914236,47.92873045182847,0
82720,GEO,1.0897946649962955,4.691645080866319,3.575775009265593,101.12076164966854,88.70886018206389,177.41772036412777,0
82721,GEO,1.481568805095304,6.370093031246841,3.561450412773848,101.26132581072677,85.40522333950615,170.8104466790123,0
82726,GEO,1.132383636620688,4.8956775986456735,1.5250334851786524,102.46557104814254,85.77427860520386,171.54855721040772,0
82732,GEO,1.1693009586959693,5.065908579022881,0.011245667605447806,97.23381237142645,29.198777404290258,58.397554808580516,0
82734,GEO,1.2089703497475857,5.231816322258105,3.3294592298047787,98.80153763587305,97.89730197091686,195.7946039418337,0
82736,GEO,1.1806844117827753,5.103040214135233,0.09553152867368396,101.32513992832351,43.659123327723,87.318246655446,0
82738,GEO,1.4499870070924816,6.185151145408092,4.135801467891065,97.94114073188962,54.720686061879405,109.44137212375881,0
82739,GEO,1.4304017583362565,6.092986064835726,1.993291119639946,102.51473754723337,68.26844053266171,136.53688106532343,0
82744,GEO,1.3631812527690392,5.830172071852699,0.19898905312574883,101.59544442928343,21.290852595537523,42.581705191075045,0
