Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
71224,ID,0.5221764567860242,2.245755704713881,2.133688158879549,98.78759717170352,21.201337223893695,42.40267444778739,0
71226,ID,0.6972232447884336,2.9681108081291483,0.8234782878748377,98.28055401257166,8.125189252276476,16.250378504552952,0
71229,ID,0.6098289125459597,2.653921317769655,2.4885323795248686,100.75251935425538,46.33304390231122,92.66608780462244,0
71241,ID,0.5603796945047398,2.4088856146253765,3.592665313566191,100.31300479224552,7.42740894677148,14.85481789354296,0
71243,ID,0.6856877696240246,2.899191998028347,1.586928448154367,97.54965676234154,35.962467114189465,71.92493422837893,0
71244,ID,0.5702644764261741,2.462036725016871,0.8390812568396239,102.36597756583843,15.110689737498936,30.22137947499787,0
71257,ID,0.659416794777553,2.8269555094730343,1.6576474094903606,102.74895273759921,34.105043170034385,68.21008634006877,0
71258,ID,0.7048058800344928,3.028586890115821,0.9640223703803162,102.55768723230499,49.19627944175415,98.3925588835083,0
71260,ID,0.717534012349707,3.052646170093954,0.5933358058847492,101.76034042545243,37.76419780736516,75.52839561473031,0
71262,ID,0.7268690715537782,3.1019505459697965,0.3745281958723113,101.8109244174261,45.55612079774382,91.11224159548765,0
71263,ID,0.5405104957115635,2.376416854846652,1.764523344565997,102.35145643384713,12.928105705373605,25.85621141074721,0
71265,ID,0.644702534375349,2.776498922697008,1.880221154272556,98.40210678116976,40.088431915482104,80.17686383096421,0
71277,ID,0.6491756018619964,2.7684216060272693,2.480118383112617,99.78236803932035,40.537175216803746,81.07435043360749,0
71280,ID,0.6395583879209384,2.750187028140975,3.370175534803469,100.7466578415595,53.95671448112713,107.91342896225426,0
71282,ID,0.5554109576431555,2.4058280936866803,1.420977293685861,99.50703951571114,10.148915159877653,20.297830319755306,0
71288,ID,0.5864368550267143,2.5265296206530192,2.93772870325317,102.62997419162016,53.738179312139785,107.47635862427957,0
71290,ID,0.5961457652902155,2.596079187738454,3.380478521671757,101.69245423341305,6.2310556386264935,12.462111277252987,0
71292,ID,0.6380221007275217,2.7657899006787714,1.7214345676958462,98.06779155282253,7.466999492947706,14.933998985895412,0
71299,ID,0.7143167419470444,3.052761903766524,1.38291349709566,98.038486533264,55.95233228984892,111.90466457969784,0
71310,ID,0.53238030848208,2.3101850663757504,1.3003581596083285,101.06851843823029,39.4440614114411,78.8881228228822,0
71315,ID,0.6665780366884496,2.838008662144903,1.5876547672560213,97.6951052743513,11.74537275379567,23.49074550759134,0
71317,ID,0.6710755041127787,2.8986305902830773,2.431925623038607,99.25454679699483,22.05103604157763,44.10207208315526,0
71338,ID,0.615605959644067,2.6256048896266684,2.2281157935963383,102.17845653802573,39.36838916211674,78.73677832423348,0
71366,ID,0.6604786712092364,2.796963870019693,0.4745006614789173,102.74514828647803,9.415308973552644,18.83061794710529,0
71367,ID,0.6196667194617289,2.6695230283507105,2.3133542026711824,101.61428132722143,53.946627689653326,107.89325537930665,0
71369,ID,0.7181908480306405,3.031398585771943,2.0763906566115575,98.34802257771113,18.088407221568502,36.176814443137005,0
71373,ID,0.6041263734704135,2.5934149378888742,0.5080165276413494,98.59314103873194,24.655351752290763,49.310703504581525,0
71378,ID,0.635582464151296,2.760191863297272,2.805465136248703,97.20788202181785,51.03690277328699,102.07380554657398,0
71384,ID,0.5106744056027497,2.218312463889839,1.6105359872782161,100.94212198219725,41.647511171569455,83.29502234313891,0
71390,ID,0.5640244034396694,2.456695686923966,0.5872252997574865,98.33761771707192,24.725749635175056,49.45149927035011,0
71398,ID,0.5617476865690315,2.4462220491362414,3.360082483784141,102.87436453434427,38.5932089432119,77.1864178864238,0
71411,ID,0.6078494566208011,2.6045848010487247,1.268798114519954,100.34760084687973,43.90820098629077,87.81640197258155,0
71415,ID,0.6251225225152859,2.6568394872965397,3.284938131712237,99.00207522556123,40.61378059221202,81.22756118442403,0
71418,ID,0.5672863054245135,2.4226006850727893,2.671432327777015,102.91904411807884,40.03973753066426,80.07947506132852,0
71423,ID,0.7274059384265922,3.0881551576827215,0.6695626066056528,97.10512498937064,44.12098538423918,88.24197076847835,0
71427,ID,0.6210886332555101,2.6803628074706873,2.684971252339461,98.49439648391436,38.92321893940419,77.84643787880837,0
71437,ID,0.715462603631176,3.044693631434932,0.645398854197618,99.4203610974328,40.441634629940374,80.88326925988075,0
71441,ID,0.636596710268151,2.7441623369610078,1.4838898673978442,98.01167573948175,17.655440002011627,35.310880004023254,0
71445,ID,0.6690006659352984,2.858305572031706,0.5480337009898153,101.6923961985134,9.630642180246896,19.261284360493793,0
71449,ID,0.6774714524365469,2.915972598821063,1.2786947653519969,101.69160423698784,31.086325212499872,62.172650424999745,0
71457,ID,0.6115791200776961,2.61455287356445,1.5995365380652702,99.78815976872544,51.8288454311609,103.6576908623218,0
71460,ID,0.5261259690442609,2.260037378272016,0.49351246197967014,97.60407955438616,26.017593461585587,52.035186923171175,0
71468,ID,0.5763820392178494,2.474431096602219,1.4937853395211522,101.00312434555944,17.953632635302352,35.907265270604704,0
71470,ID,0.665959970311009,2.8223704896802286,1.4462690389195045,100.48641861093424,49.42538319226847,98.85076638453694,0
71471,ID,0.6190279877482169,2.642802206721404,2.0060966980623904,100.47086801186853,5.638165226285275,11.27633045257055,0
71473,ID,0.6493185424492853,2.766215979621905,2.4460107920023875,99.65924968880469,14.534153577215795,29.06830715443159,0
71479,ID,0.6199465742873911,2.6634265789987945,0.5100505836405581,97.57049931834354,18.943176133380458,37.886352266760916,0
71483,ID,0.707970139038056,2.9973007832482685,0.9937435904265567,102.98123568844917,14.130792717740842,28.261585435481685,0
71489,ID,0.6018038898249868,2.6240498505980208,1.740954343272163,97.64963431114458,9.887037694220307,19.774075388440615,0
71490,ID,0.5328979538101234,2.3348277470045593,2.478650185425127,99.77016682217726,41.23223370911583,82.46446741823166,0
71492,ID,0.7266175657585312,3.113696479316117,2.9604996254355846,99.60088711520034,30.46757779138574,60.93515558277148,0
71503,ID,0.6011207548796743,2.602102326991502,1.1331926506516434,100.4997228218239,47.332250191936836,94.66450038387367,0
71507,ID,0.6724223680008113,2.8553157294759903,3.1916582161117173,99.18473858034453,46.921005177782824,93.84201035556565,0
71516,ID,0.6510788413350902,2.8045127873339033,1.8834543401890864,98.9673993115679,13.202154398615942,26.404308797231884,0
71519,ID,0.5468001684684747,2.3683928089576898,2.242762587327125,97.34518522439627,14.037456948513423,28.074913897026846,0
71526,ID,0.5107578713444936,2.236726416883697,3.1897996752049327,99.03154890350835,33.066813495507844,66.13362699101569,0
71532,ID,0.6101741409593314,2.6060401662704455,1.1139754110400555,101.55127585013946,18.10092104814306,36.20184209628612,0
71534,ID,0.6151030488138495,2.617247409944773,0.7556148659495594,97.01177765084593,45.033759607792405,90.06751921558481,0
71536,ID,0.6122443284178408,2.6357223203850095,1.7711984639551155,100.60293732965808,9.403407020673484,18.806814041346968,0
71544,ID,0.5751706218576729,2.4884577885084513,2.282663167208889,98.72756099243693,8.801817117267987,17.603634234535974,0
71552,ID,0.5480959851351482,2.3615709600988524,3.4622921581613313,100.73794213124954,44.07507603858632,88.15015207717263,0
71561,ID,0.6750096982788591,2.897518932442816,0.682734602523406,99.37956669916368,11.09749931595604,22.19499863191208,0
71565,ID,0.6666972441260937,2.8448782171933593,1.177605984903457,99.99706768676678,28.604188414609624,57.20837682921925,0
71575,ID,0.663595409709339,2.859566270011819,2.4753115491957836,100.17992367099791,18.428177856806638,36.856355713613276,0
71597,ID,0.6645826495682662,2.876307268211451,0.06045688011227541,97.58002351069635,32.27776398192767,64.55552796385534,0
71607,ID,0.6850110652536121,2.891789598954649,2.5427253296454584,102.5740151945877,54.32090883943373,108.64181767886745,0
71612,ID,0.7047142872791672,2.9738745053495976,2.8467947748832794,100.54597001937967,50.008593953073245,100.01718790614649,0
71613,ID,0.648188523876866,2.756492351959304,1.173678917980301,101.92430889131225,6.708160566513371,13.416321133026742,0
71617,ID,0.6734684606504371,2.9049324824599547,1.0717650067863744,99.4037024859645,28.8316746551061,57.6633493102122,0
71618,ID,0.5368883059883759,2.3046073974135646,0.957678280317568,97.41960558226377,14.043424430526375,28.08684886105275,0
71624,ID,0.5050936750260993,2.222479057818422,2.8955029346411165,99.92214301310884,51.91898174794322,103.83796349588644,0
71625,ID,0.7190777522448415,3.0907749339329698,1.5110569789854154,98.63826125803428,27.441008781838104,54.88201756367621,0
71632,ID,0.5214440970217573,2.2811129160230377,2.8026433528695107,102.40461221727448,45.64857065203813,91.29714130407626,0
71634,ID,0.6881466028710123,2.9091035333436928,2.7004383800133316,102.01671471356866,45.21043212833589,90.42086425667178,0
71635,ID,0.5394669785806971,2.3745156434403034,2.779128196899404,102.02967045834852,54.87827843313773,109.75655686627546,0
71645,ID,0.6890499362861064,2.949724894348035,0.21636499229639805,97.68593434777746,10.788366302899819,21.576732605799638,0
71646,ID,0.5781076004420438,2.4934403312120628,0.6662949210535343,102.71013450128201,54.22707815225287,108.45415630450574,0
71649,ID,0.5127584384984403,2.249244729766475,3.308228625926918,102.86419534884989,38.30469922178461,76.60939844356922,0
71653,ID,0.6616167317003354,2.8355115448610846,3.1296135469478163,102.07118000816963,41.045421931499504,82.09084386299901,0
71669,ID,0.6259738479420233,2.693821694386592,1.4373504699903916,101.68649702342528,26.79873841380124,53.59747682760248,0
71673,ID,0.6654136498899129,2.8259019395883196,0.08718581461116015,99.24292507978481,20.777941407045187,41.555882814090374,0
71674,ID,0.6214580906856044,2.6680200113326538,0.5933035519521611,101.91016523491001,18.752144635528232,37.504289271056464,0
71677,ID,0.5323577964244303,2.342893702491122,2.906702578336626,97.30765129456714,41.49997719293494,82.99995438586988,0
71680,ID,0.6565961502394854,2.8091343379011935,3.4706101133318588,99.58167712536647,23.930927076959723,47.861854153919445,0
71687,ID,0.6133764405848195,2.6457571155169792,3.386470746531332,98.34340519494198,17.32390881821464,34.64781763642928,0
71690,ID,0.557889280345038,2.448366930327744,1.335036613445517,100.9404963297409,52.228364643189494,104.45672928637899,0
71697,ID,0.5564076420575511,2.4094190636513013,2.0991612098552506,97.1940204080798,21.333482959954427,42.666965919908854,0
71699,ID,0.5669605520577107,2.4295336702506427,0.8469087523533789,101.09515261332518,23.855429883764995,47.71085976752999,0
71708,ID,0.5740783749481871,2.4803419058048926,3.193571234583207,97.91509298336467,10.340801743690319,20.681603487380638,0
71709,ID,0.5065909432023098,2.2007929049355286,0.9972642284879749,102.29811242048106,43.29371631171979,86.58743262343958,0
71716,ID,0.5768991232918645,2.5154921984748344,1.9441402576396065,98.18230515919979,15.173628788367509,30.347257576735018,0
71721,ID,0.6119641812600695,2.639008391438146,0.901763618820571,102.01098098800338,14.409395879973616,28.81879175994723,0
71738,ID,0.606628900388003,2.610924268255031,2.9926215260199336,101.64468739009338,42.46584926734711,84.93169853469422,0
71742,ID,0.6157464512609615,2.6297455527530977,2.795706591380676,102.97316762600472,16.737250595836027,33.474501191672054,0
71747,ID,0.592310142932305,2.526014599836139,1.8418126556288505,100.42093300543608,13.408850011526637,26.817700023053273,0
71755,ID,0.5151553114204149,2.2273270634833455,2.0468245572791313,100.56224474659341,52.36486000475741,104.72972000951482,0
71780,ID,0.606688439207248,2.6106100021542087,0.7584595480855459,97.62436806839622,44.97775432223165,89.9555086444633,0
71781,ID,0.6112419440860876,2.6167960532194865,0.3227730654618062,102.66693758222227,46.96746329067945,93.9349265813589,0
71792,ID,0.5449782188828163,2.387591349362478,1.5739699370043618,101.23679663269289,22.448755429603953,44.897510859207905,0
71793,ID,0.6366542301465195,2.713557685883334,2.962670360556724,102.04504209735548,27.507593489355163,55.015186978710325,0
71796,ID,0.6826106679822312,2.902021739337289,3.3181953665001815,97.46106616636219,31.40571597898544,62.81143195797088,0
71803,ID,0.5501203219466756,2.3530149435101277,0.13966590646615346,99.31354630746519,55.8314162615464,111.6628325230928,0
71805,ID,0.6694697694501416,2.861059241119813,1.2680946822967218,101.8196899887637,19.10184623948847,38.20369247897694,0
71806,ID,0.629750508639391,2.712286187091183,2.43933891226506,102.43439806931906,24.11328744575333,48.22657489150666,0
71808,ID,0.707088403388836,3.028526698478663,3.61557261227414,98.21944071936743,19.196204906627234,38.39240981325447,0
71812,ID,0.6238504422105677,2.675522122715482,3.012459523741605,100.57038463607013,26.094381616622655,52.18876323324531,0
71814,ID,0.5121370157015511,2.2383640585149736,1.0989576598766622,98.13624340505987,27.767349325659097,55.534698651318195,0
71835,ID,0.7000638030046611,3.0171285406126125,3.314060366173101,97.55671859240283,42.42894565447319,84.85789130894638,0
71836,ID,0.6172336746147964,2.6595345375759245,2.651544433997568,98.283946536673,27.641329231064923,55.282658462129845,0
71850,ID,0.639298626714301,2.733911675774875,3.4418798159998607,102.92605492449391,18.306813678217058,36.613627356434115,0
71852,ID,0.5794964867211625,2.5133560008603646,1.0689994047650069,98.948260003736,34.341565987676184,68.68313197535237,0
71859,ID,0.567517937015728,2.478881664493149,0.06164690333135402,97.980126339979,48.83604525361996,97.67209050723991,0
71860,ID,0.6762741336035333,2.884119273783201,2.81501693869842,102.78134781150823,15.263468668912033,30.526937337824066,0
71862,ID,0.5208349178979631,2.297186841538658,0.7435410804571763,98.19946487102638,10.166018112854715,20.33203622570943,0
71865,ID,0.6553750008647619,2.822149693543767,0.23831706074167566,98.27002310718194,54.41850422266459,108.83700844532918,0
71870,ID,0.70814942114501,3.023545780569208,3.028414253709984,99.676504733257,51.961423470024556,103.92284694004911,0
71871,ID,0.7051984323134753,3.038998782697413,0.03671834810452566,97.54670196474208,10.12480298324489,20.24960596648978,0
71880,ID,0.6807948174021597,2.88744721562119,1.0478811632682365,101.02488821552444,52.40849068541941,104.81698137083882,0
71882,ID,0.6284001948260355,2.689167524691617,2.108024235850592,100.69524569613336,7.466722829581046,14.933445659162093,0
71883,ID,0.5065345203684077,2.199803997436836,3.5293688732005024,102.36474061955204,44.65676414681238,89.31352829362476,0
71900,ID,0.5950640176015043,2.5328019501944232,1.2590015314084992,100.13704720103773,36.571743054879235,73.14348610975847,0
71906,ID,0.6012301372919071,2.583569639338466,3.4983303041585097,100.99358571643452,42.65292581384313,85.30585162768627,0
71911,ID,0.6687433639113534,2.850907031593559,2.790936992016668,101.04009652880863,6.453546269175325,12.90709253835065,0
71921,ID,0.6617309645669744,2.8273577345520464,3.3012227059185024,97.78922279084922,20.02379724575414,40.04759449150828,0
71952,ID,0.5137711413822019,2.256000244165631,3.213122324468926,102.39777674079453,43.116550670330625,86.23310134066125,0
71980,ID,0.625446208436171,2.7088514725783406,3.030645161836235,98.1147310845144,25.036020469449415,50.07204093889883,0
71986,ID,0.7030993103762887,3.0295347148191625,0.08247092886370448,100.77691545925487,48.998590312484794,97.99718062496959,0
71989,ID,0.6191177585125179,2.6575856616198616,1.5314229034364568,98.93496570086802,23.85362394108779,47.70724788217558,0
71991,ID,0.577053775877903,2.4765887198991723,1.4098842106950118,100.72819947010807,46.317487641247105,92.63497528249421,0
71994,ID,0.6504361280446577,2.785294215631188,2.337006497520621,102.55401932080972,11.825112673421183,23.650225346842365,0
